section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ,95.0,100.0,0.01104902118223062,0.010869323573590037,0.011249354044571065
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,0.0,5.0,-0.004097522030888636,-0.006169999949634075,-0.0016908080695503312
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,5.0,10.0,-0.0013524564715240261,-0.0022451492443892745,-0.0002770682241096356
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,10.0,15.0,-0.002135489848318758,-0.002375178402412501,-0.001972853746543856
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,15.0,20.0,-0.0018870517684679911,-0.002181897241881057,-0.001750788716252292
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,20.0,25.0,-0.0020761769896415366,-0.002114281000679063,-0.0020556477929269228
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,25.0,30.0,-0.0022713451729223944,-0.0024399363351137048,-0.002048173214014965
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,30.0,35.0,-0.002196810326183264,-0.0024637499927959946,-0.0018839287308409923
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,35.0,40.0,-0.0020108923905505774,-0.0021630229374705466,-0.0016992837643455428
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,40.0,45.0,-0.002027487267019199,-0.002097324460293834,-0.0019391202443849757
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,45.0,50.0,-0.002111233488561562,-0.0021963162541728232,-0.002054143247606026
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,50.0,55.0,-0.001981258942477815,-0.0023684535182717757,-0.0015986172230811034
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,55.0,60.0,-0.002030740771980625,-0.0021449872648128094,-0.0018703180137902102
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,60.0,65.0,-0.0020433226070935024,-0.0024472184001542233,-0.0017266024574730608
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,65.0,70.0,-0.001822717762517994,-0.001885612619571302,-0.0017641443980127489
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,70.0,75.0,-0.0018250780819668118,-0.0022298683863665983,-0.0013731850829694725
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,75.0,80.0,-0.0017728465412785738,-0.0018642261852215164,-0.0016969148311376308
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,80.0,85.0,-0.0018998517275571076,-0.0021991317358711227,-0.0017390865925183286
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,85.0,90.0,-0.0020807874032989586,-0.0023163406371308226,-0.0017304905739042881
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,90.0,95.0,-0.0015231499552076882,-0.0020740658376819467,-0.0011899473300392305
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,emt_ecm,N4_occ,95.0,100.0,-0.0018583303774263188,-0.002049518167661756,-0.0016992725561282296
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,0.0,5.0,-0.03101872164526945,-0.04114580813988178,-0.016140000894665718
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,5.0,10.0,-0.03783691781354988,-0.03996861196573087,-0.03620321299592436
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,10.0,15.0,-0.03882475948842324,-0.03941470126570128,-0.03831876659269445
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,15.0,20.0,-0.03954477792608415,-0.0398589460056525,-0.039274114204569006
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,20.0,25.0,-0.039622762357193815,-0.03991381268944388,-0.039347990933636445
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,25.0,30.0,-0.03933720912858939,-0.04006476292117121,-0.03841368964759556
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,30.0,35.0,-0.039460360773946046,-0.039684212545205044,-0.039103599683269485
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,35.0,40.0,-0.03989948007258576,-0.0400111985575583,-0.0396668779917313
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,40.0,45.0,-0.03964604094028634,-0.039775379613566315,-0.03952593195877237
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,45.0,50.0,-0.0398981474547006,-0.04014592627643623,-0.03956695598501472
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,50.0,55.0,-0.0397800611413358,-0.04006334719033637,-0.039615667701786324
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,55.0,60.0,-0.03993169062766418,-0.04020821395665043,-0.03978401762336585
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,60.0,65.0,-0.040143230215684104,-0.04025335283992831,-0.03997354170685154
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,65.0,70.0,-0.03981966265503723,-0.03986876595890504,-0.03979734580815259
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,70.0,75.0,-0.040271033974765856,-0.04046559088831827,-0.039985196546500394
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,75.0,80.0,-0.04006463681562503,-0.04017575064691349,-0.03992610028327482
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,80.0,85.0,-0.040184348375777335,-0.04035594007216343,-0.03994276853455496
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,85.0,90.0,-0.04013688588599715,-0.04037760855699692,-0.03985024919990196
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,90.0,95.0,-0.03998965924599849,-0.04030245388783312,-0.03975022684420499
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N4_occ,95.0,100.0,-0.04019467690086034,-0.040269509466858665,-0.0400898987473686
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,0.0,5.0,-0.014017896096973658,-0.021530000492930412,-0.009088939466414328
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,5.0,10.0,-0.008914738067848007,-0.009494522425204684,-0.00857564586871606
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,10.0,15.0,-0.009081288138348343,-0.00953469349606782,-0.008703690696892282
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,15.0,20.0,-0.009244628840417348,-0.009623643312620674,-0.0089068774545065
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,20.0,25.0,-0.009362106615825023,-0.009583906854291663,-0.008947079893827443
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,25.0,30.0,-0.009257569652365879,-0.009409286647125552,-0.009023906191890243
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,30.0,35.0,-0.009148942279393614,-0.009483635325278452,-0.008751110263647733
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,35.0,40.0,-0.008730623178135406,-0.008884673385986341,-0.008548358459934452
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,40.0,45.0,-0.008842018240890174,-0.00891589235152972,-0.008779262105364215
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,45.0,50.0,-0.008873797651552946,-0.009073312366062618,-0.008571990889829255
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,50.0,55.0,-0.008370091387270068,-0.00860804154982747,-0.008249090656409242
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,55.0,60.0,-0.008691747609564992,-0.008823420408141179,-0.008578915935145525
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,60.0,65.0,-0.008769408685979734,-0.009278084884976895,-0.00844294684123081
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,65.0,70.0,-0.008623514324917491,-0.00888148874215187,-0.00818056419271653
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,70.0,75.0,-0.00875791102665984,-0.008998919682021942,-0.008511231142949273
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,75.0,80.0,-0.008831041681981346,-0.008906429616795936,-0.008701550252551754
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,80.0,85.0,-0.008888701378703108,-0.009174511073739578,-0.008672585011761859
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,85.0,90.0,-0.009062508420696336,-0.009364059660712878,-0.008867540144530483
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,90.0,95.0,-0.008626294548124797,-0.009018757665955597,-0.00834548396207804
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,interferon_response,N4_occ,95.0,100.0,-0.008659984365285454,-0.008813637224869426,-0.008353573147326794
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,0.0,5.0,0.12021395398631295,0.08061999827623367,0.14631176802960008
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,5.0,10.0,0.14158892204720328,0.14092617317704678,0.14272340271003378
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,10.0,15.0,0.1421646032988618,0.14023360486834865,0.14322859292029683
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,15.0,20.0,0.14281043620664852,0.1420652912798096,0.1434123009209343
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,20.0,25.0,0.14246025233003246,0.14176535931463458,0.14376244064851487
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,25.0,30.0,0.14366681727916697,0.14214566982868784,0.14477091346571255
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,30.0,35.0,0.14340899841629573,0.1422380292085877,0.1451082033716108
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,35.0,40.0,0.14310887788028437,0.14278120283446194,0.14362022968777566
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,40.0,45.0,0.143835977815269,0.14340261647128918,0.14472899158202604
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,45.0,50.0,0.14401085993973034,0.14380897415529129,0.14420409496078096
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,50.0,55.0,0.14578599817849225,0.14499209674559618,0.14650983409522494
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,55.0,60.0,0.14522102470201273,0.14480332420235728,0.1459417971586708
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,60.0,65.0,0.14611455518912644,0.14560338741663922,0.14651567107198152
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,65.0,70.0,0.14507350685120313,0.14449132859252348,0.14538020054918072
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,70.0,75.0,0.14491358521244052,0.1440581730011839,0.14550638053446704
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,75.0,80.0,0.14487454197290137,0.14444380342532562,0.14520655941567598
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,80.0,85.0,0.1451892016852786,0.14487813901388183,0.14586361175082924
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,85.0,90.0,0.14589523401044974,0.14572570251511605,0.14599220713355082
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,90.0,95.0,0.14586752217368115,0.14529273491675776,0.14617486989325762
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,oxidative_stress,N4_occ,95.0,100.0,0.145967581024799,0.14555194653663248,0.14656074698132043
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,0.0,5.0,-0.022229989905631884,-0.0428600013256073,-0.008631111079324396
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,5.0,10.0,-0.008233794759311332,-0.008586534330476788,-0.00784619739879391
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,10.0,15.0,-0.00869710500970689,-0.009640027450212337,-0.00821794811427655
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,15.0,20.0,-0.008946499971302684,-0.009655844623741574,-0.008038019064501497
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,20.0,25.0,-0.00947786197625521,-0.010203718797075788,-0.008976690284313516
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,25.0,30.0,-0.008729770894367599,-0.008768809209386339,-0.008685684402920496
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,30.0,35.0,-0.009074792782607217,-0.009580684266736368,-0.008607440926224567
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,35.0,40.0,-0.009102641990460571,-0.00944364142421343,-0.008496671165990555
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,40.0,45.0,-0.008971816239351078,-0.009253173670537317,-0.008451240317601513
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,45.0,50.0,-0.008651892672325492,-0.009183423176484335,-0.008348349019141922
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,50.0,55.0,-0.008792684482462182,-0.00903607377932906,-0.008520997034794333
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,55.0,60.0,-0.009175380248092719,-0.009343887009739942,-0.008998601752799358
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,60.0,65.0,-0.008671658597559424,-0.0092176074711436,-0.00840960891232482
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,65.0,70.0,-0.008573798327352554,-0.00864886631528385,-0.008537270703915878
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,70.0,75.0,-0.008701714852377746,-0.009077157786880506,-0.008499602416233524
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,75.0,80.0,-0.008409347946903201,-0.008872728062059968,-0.00781437674168797
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,80.0,85.0,-0.00825476470400184,-0.008398607453979537,-0.008164635189958863
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,85.0,90.0,-0.008835119024046063,-0.009187715634003992,-0.008348641494564428
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,90.0,95.0,-0.00854997343948683,-0.008803718190895884,-0.007979501772429929
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,secondary_senescence,N4_occ,95.0,100.0,-0.008675092236878672,-0.008696808642192426,-0.008639872632657756
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,0.0,5.0,-0.036212464826086664,-0.051010001450777054,-0.02568212120909587
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,5.0,10.0,-0.026609435029483385,-0.0278766567203079,-0.025726750937697312
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,10.0,15.0,-0.027469835021831267,-0.027968870919307477,-0.027196440969895166
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,15.0,20.0,-0.027385811641847654,-0.02803366687306962,-0.026852784196918222
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,20.0,25.0,-0.02679976226473058,-0.02694563520916045,-0.026574357312777352
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,25.0,30.0,-0.027138871242337242,-0.02745139611515337,-0.026846143464155547
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,30.0,35.0,-0.027046002735325515,-0.027138294291579698,-0.026840452514023425
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,35.0,40.0,-0.026983862011611973,-0.02729155585639104,-0.026828214018432765
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,40.0,45.0,-0.027202983805395466,-0.027321183820929653,-0.027104333661264426
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,45.0,50.0,-0.027138249908676935,-0.027484064115254888,-0.026801702554061394
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,50.0,55.0,-0.027076245583504032,-0.027294984271196473,-0.026847955402751023
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,55.0,60.0,-0.027560936182416826,-0.027600764208237007,-0.02752412548168635
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,60.0,65.0,-0.02722738869973208,-0.027374882948643504,-0.02698663872826265
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,65.0,70.0,-0.026891134799306535,-0.02696466844328319,-0.026855710404217813
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,70.0,75.0,-0.027111053952454705,-0.027320507259531373,-0.026768071711240807
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,75.0,80.0,-0.027135767123254734,-0.0272893443618257,-0.026904253230770222
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,80.0,85.0,-0.027341190884168896,-0.027564861267430674,-0.027191703559140707
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,85.0,90.0,-0.027555780582655117,-0.027927566897884067,-0.027172011335974532
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,90.0,95.0,-0.02718293450141462,-0.027688463569351524,-0.026819537386930787
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N4_occ,95.0,100.0,-0.027202273765656232,-0.0272078621505765,-0.027192094660811895
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,0.0,5.0,0.01051503124641367,0.008266289376576603,0.012498613117150637
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,5.0,10.0,0.01057491419259382,0.009237235787314828,0.011926962255521364
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,10.0,15.0,0.010501564370755398,0.009443983677185977,0.012074435033175413
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,15.0,20.0,0.010575155211368209,0.009588254886406931,0.011631813894780204
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,20.0,25.0,0.010498926197638609,0.009515315625098827,0.011418211097283774
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,25.0,30.0,0.010586921179337079,0.009761472588191402,0.011332582810654263
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,30.0,35.0,0.010531044628659569,0.009704892778968608,0.011297408734190734
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,35.0,40.0,0.010550411897876043,0.009757550556119633,0.011345593225483218
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,40.0,45.0,0.010463939363428387,0.009771905874680888,0.01110822122073491
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,45.0,50.0,0.010490117822815344,0.009875957456623586,0.011113930790236135
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,50.0,55.0,0.010507903717068725,0.009869106995990938,0.01124331676440574
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,55.0,60.0,0.010486867818094303,0.009869263530644328,0.011257243742325757
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,60.0,65.0,0.010454311642996374,0.009784354877703953,0.01113762249914145
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,65.0,70.0,0.010459265774218154,0.009713694282876512,0.011088861328543956
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,70.0,75.0,0.010452909382796758,0.009909221818297608,0.011009707037765442
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,75.0,80.0,0.010407215297505207,0.009781686818459857,0.010987390732524992
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,80.0,85.0,0.010498818522105218,0.009854472559148935,0.01120030798065745
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,85.0,90.0,0.010494106370009155,0.00977686669041301,0.01135996003268973
7435_liver_sham_Male_10-U1,tierA_p99,Hepatocytes,downstream_arrest,N4_occ15,90.0,95.0,0.010490423059275483,0.009730551905470161,0.011262480029995314
