section,arm,week,call,celltype,module,n,n_senders,design,lam_near,beta_near,rss_near,aic_near,railed_near,lam_sup,beta_sup,rss_sup,aic_sup,railed_sup,aic0,rss0,d_aic,d_aic_near_vs_cov,d_aic_sup_vs_cov,boot_win_sup,d_aic_per1k,d_aic_per1k_lo,d_aic_per1k_hi,r_regressors,sd_y,beta_sup_sd,beta_near_sd
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Endothelial,oxidative_stress,32072,8173,ctrl,9.006764443646388,0.02794291404893503,133.47942436628097,-175758.0109891762,0.0,7.742591489922676,0.027862789703722964,133.47513313094996,-175759.0420897563,0.0,-175727.6174822822,133.62264237409852,-1.031100580090424,-30.39350689400453,-31.424607474094955,0.64,-0.03214955662541856,-0.23533374780170002,0.22277458099216,0.9590210280003355,0.07774159746049403,0.0283837855643675,0.3594332373061327
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Endothelial,oxidative_stress,32072,8173,ctrl+N2,8.563960425689007,0.029828974764311636,133.4791126864005,-175756.085878687,,7.361938632551805,0.030482300302215326,133.4746433451846,-175757.1597778793,,,,-1.0738991922816155,,,,,,,,0.07774159746049403,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Endothelial,secondary_senescence,32072,8173,naive,6.999999999999999,0.01839931999363765,58.408391775376565,-202311.1266546395,1.0,6.999999999999999,0.015094933812804946,58.40831768539222,-202311.16733741492,1.0,-202297.83979626262,58.43988247629433,-0.04068277543410659,-13.28685837687226,-13.327541152306367,0.62,-0.0012684826463615175,-0.6200346835040678,0.1671091483814077,0.9655721809053301,0.04268660794399373,0.023240570857415713,0.4310326090409232
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Endothelial,secondary_senescence,32072,8173,ctrl,6.999999999999999,0.004785653389108364,53.78725823580773,-204908.59617871878,1.0,49.99999999999999,-0.00039465523681930537,53.782974826417345,-204911.15037056405,1.0,-204911.37942279628,53.78929886958427,-2.55419184526545,2.783244077494601,0.22905223222915083,0.805,-0.07963930672441538,-0.35262548294044066,0.06299453001934631,0.40951887591040953,0.04268660794399373,-0.011312480909978113,0.11211135340796326
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Endothelial,secondary_senescence,32072,8173,ctrl+N2,49.99999999999999,-0.0004291336839370709,53.78348390344861,-204908.84679789393,,49.99999999999999,-0.00030616926074229854,53.77409736686082,-204914.44463671945,,,,-5.597838825537226,,,,,,,,0.04268660794399373,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Endothelial,tnfa_nfkb_proximal,32072,8173,naive,6.999999999999999,0.012088422503576056,29.135925000859416,-224616.80577706403,1.0,6.999999999999999,0.008806865307243814,29.13877366069459,-224613.67020638223,1.0,-224605.8463835066,29.149518086198643,3.135570681799436,-10.959393557423027,-7.823822875623591,0.275,0.09776660893612608,-0.7195520850112112,0.2512236273682842,0.9655721809053301,0.03014759469502406,0.019198880698625024,0.4009746921922865
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Endothelial,tnfa_nfkb_proximal,32072,8173,ctrl,9.962242533302096,-0.002737788193030911,22.437527944493226,-232949.200033873,0.0,8.563960425689007,-0.0029562622214010757,22.436930379054626,-232950.05419989367,0.0,-232950.67784748523,22.439292532072347,-0.8541660206683446,1.4778136122331489,0.6236475915648043,0.815,-0.026632764425927432,-0.2625821216433331,0.04768838570677605,0.9529009128655943,0.03014759469502406,-0.009286725849254628,-0.09081282339887557
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Endothelial,tnfa_nfkb_proximal,32072,8173,ctrl+N2,49.99999999999999,-0.0012108239449791186,22.435427086178734,-232950.2031223866,,49.99999999999999,-4.859723661502328e-05,22.423556745507216,-232967.17655969542,,,,-16.973437308841174,,,,,,,,0.03014759469502406,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,downstream_arrest,98781,8173,naive,49.99999999999999,0.003167720147855988,23.766112789496184,-823074.7870006512,1.0,45.204502969779604,0.0007232521346932963,23.744422071536576,-823164.9830367893,0.0,-822958.637484934,23.795037625673324,-90.19603613810614,-116.14951571729034,-206.34555185539648,1.0,-0.9130909399389168,-1.768177985109136,-0.28764409169463273,0.6431021132263145,0.015520527896314312,0.04612100900828673,0.20409873741499046
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,downstream_arrest,98781,8173,ctrl,49.99999999999999,0.0007247381487091029,22.496927521359023,-828450.08469789,1.0,49.99999999999999,9.718006104919791e-05,22.497259240687704,-828448.6281734203,1.0,-828448.0985536206,22.498290880044866,1.4565244696568698,-1.9861442693509161,-0.5296197996940464,0.385,0.014744986076845443,-0.08366749900014814,0.07549087828162199,0.6107078770536928,0.015520527896314312,0.007130889020165892,0.04669545736485628
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,downstream_arrest,98781,8173,ctrl+N2,49.99999999999999,0.0007226080459999733,22.496825837365254,-828448.5311797165,,49.99999999999999,0.00011781294154957384,22.495802393712854,-828453.0251064514,,,,-4.493926735108601,,,,,,,,0.015520527896314312,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,emt_ecm,98781,8173,naive,49.99999999999999,0.001881903087662127,29.886197386767062,-800440.502375719,1.0,30.20149733539872,0.0007404868519018548,29.87906762908177,-800464.0707342654,0.0,-800410.7658467466,29.89640611878845,-23.56835854635574,-29.736528972396627,-53.304887518752366,0.895,-0.23859202221435033,-1.1382090438206647,0.0718786283503979,0.759742862762018,0.01739693669039407,0.024082198968740667,0.10817439420774971
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,emt_ecm,98781,8173,ctrl,49.99999999999999,-0.0020481911252883305,27.704674512624056,-807881.6669495803,1.0,49.99999999999999,-0.00047596708931435885,27.6907272595935,-807931.4083933337,1.0,-807846.9390145211,27.715538496502003,-49.74144375335891,-34.72793505922891,-84.46937881258782,1.0,-0.5035527455012493,-1.3505626000437214,-0.04738279639972011,0.6107078770536928,0.01739693669039407,-0.031158542903584743,-0.11773286076861632
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,emt_ecm,98781,8173,ctrl+N2,49.99999999999999,-0.002057815610972587,27.70185257083362,-807889.7290937685,,49.99999999999999,-0.0004734621116550002,27.69070626090794,-807929.4833018734,,,,-39.754208104875715,,,,,,,,0.01739693669039407,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,il6_jak_stat3,98781,8173,naive,49.99999999999999,-0.002342392437900923,37.89598640438679,-776985.1061565027,1.0,27.304873519796445,-0.0005842753593462391,37.90364655313944,-776965.1409633484,0.0,-776947.888224354,37.91180240265598,19.96519315429032,-37.21793214872014,-17.25273899442982,0.235,0.20211572219647825,-0.26240681177489183,0.37775585102260234,0.7831909221052811,0.019590724933065726,-0.014667205805828214,-0.11956639919066021
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,il6_jak_stat3,98781,8173,ctrl,6.999999999999999,0.0033681797432746417,35.83340590679245,-782467.3475471667,1.0,49.99999999999999,0.00017008732703518092,35.832259834764365,-782470.5069440646,1.0,-782465.837328052,35.83540482789434,-3.159396897885017,-1.5102191147161648,-4.669616012601182,0.835,-0.0319838521363928,-0.4378537203536611,0.04995710558574596,0.4085844228267443,0.019590724933065726,0.00988768103020942,0.17192726428504004
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,il6_jak_stat3,98781,8173,ctrl+N2,6.999999999999999,0.00338175026570819,35.83017846440769,-782474.2449527101,,49.99999999999999,9.51043081225666e-05,35.81346685925685,-782520.328288947,,,,-46.0833362369356,,,,,,,,0.019590724933065726,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,interferon_response,98781,8173,naive,49.99999999999999,0.005520024723685835,34.99139062639518,-784862.215020463,1.0,23.47241150476913,0.0023638370824103925,34.99187255964297,-784860.8545280828,0.0,-784618.5714512201,35.079223954694505,1.3604923802195117,-243.6435692429077,-242.28307686268818,0.515,0.013772814409851203,-1.2902470236149766,0.7572559927641316,0.8123764358235055,0.01884465883393493,0.049901078738309144,0.2929225077533698
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,interferon_response,98781,8173,ctrl,6.999999999999999,0.0031341660113099567,29.725125321579494,-800928.3237261055,1.0,6.999999999999999,0.0026024139867933064,29.725085583392715,-800928.455782082,1.0,-800926.5706066132,29.726856597614066,-0.13205597654450685,-1.7531194923212752,-1.885175468865782,0.62,-0.0013368560405797355,-0.19545923417458455,0.0442257386988301,0.9639579295415573,0.01884465883393493,0.007301196924164309,0.16631587967513234
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,interferon_response,98781,8173,ctrl+N2,49.99999999999999,0.0006510290695318983,29.724790063810772,-800927.4378436761,,49.99999999999999,-3.0262195577120416e-05,29.718010921387283,-800949.9687627964,,,,-22.530919120202395,,,,,,,,0.01884465883393493,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,oxidative_stress,98781,8173,naive,49.99999999999999,0.012019317934774133,234.06025139990788,-597131.244125405,1.0,28.716686174618605,0.003775147482085485,234.0848942277498,-597120.8446020861,0.0,-596959.6553930832,234.4766765401705,10.399523318861611,-171.58873232174665,-161.18920900288504,0.43,0.10527857906744831,-2.2136810769793094,0.734807208339197,0.7718354792235713,0.04872065470784167,0.04087639504733972,0.24669861286968514
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,oxidative_stress,98781,8173,ctrl,49.99999999999999,0.004378319632312308,198.9422290150606,-613143.4875697094,1.0,28.716686174618605,0.0015217693249625936,198.9378632355986,-613145.6553386903,0.0,-613122.8133860541,198.99192835213216,-2.1677689808420837,-20.674183655297384,-22.841952636139467,0.575,-0.021945201818589444,-0.7408487091496546,0.1222864262716964,0.7718354792235713,0.04872065470784167,0.0164773546976054,0.08986577989309623
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,oxidative_stress,98781,8173,ctrl+N2,49.99999999999999,0.004383265264169934,198.94181984525338,-613141.690735445,,49.99999999999999,0.0007181975050256046,198.93126568894462,-613146.9313518751,,,,-5.240616430141106,,,,,,,,0.04872065470784167,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,secondary_senescence,98781,8173,naive,19.185852382096297,0.0035465259426910338,63.01548027392249,-726751.4897769191,0.0,9.962242533302096,0.004528067394206534,63.01862987838992,-726746.552683642,0.0,-726715.7319002257,63.04084816802646,4.937093277112581,-35.757876693387516,-30.820783416274935,0.29,0.04998019130311073,-0.13352274064594966,0.19378541006397684,0.9080968438967368,0.025262382969918378,0.01877345855032529,0.14038762482437755
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,secondary_senescence,98781,8173,ctrl,6.999999999999999,-0.0014925157503585674,60.84603574005837,-730166.1582008449,1.0,49.99999999999999,-0.00022909218108563222,60.8406776486006,-730174.8572217633,1.0,-730169.5205406642,60.846428520242625,-8.6990209184587,3.362339819315821,-5.336681099142879,0.91,-0.08806370575777427,-0.2685735911052675,0.011408707697089073,0.4085844228267443,0.025262382969918378,-0.01032782691672462,-0.05908056069281849
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,secondary_senescence,98781,8173,ctrl+N2,6.999999999999999,-0.0014857560673596525,60.84523856775222,-730165.4523852968,,49.99999999999999,-0.00025375878602826936,60.838600105785595,-730176.2303804576,,,,-10.777995160634692,,,,,,,,0.025262382969918378,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,tnfa_nfkb_proximal,98781,8173,naive,25.962470509255517,0.0011974399193656886,27.173226575931256,-809840.9544041558,0.0,49.99999999999999,0.0003406933110346028,27.16220002281107,-809881.0466249003,1.0,-809830.9791304044,27.17707124387975,-40.09222074446734,-9.9752737514209,-50.06749449588824,0.985,-0.4058697598168407,-1.134780884016314,-0.013576702751955747,0.5876645723653017,0.016586876735785638,0.02339224955013105,0.0721920068719182
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,tnfa_nfkb_proximal,98781,8173,ctrl,49.99999999999999,-0.0008088993694771197,25.41561824453377,-816400.2714435809,1.0,49.99999999999999,-0.00015239626858538666,25.414771488102073,-816403.5625238786,1.0,-816397.6707728234,25.41731660487862,-3.291080297785811,-2.6006707574706525,-5.891751055256464,0.85,-0.03331693643297609,-0.28368261851195814,0.041317105723884945,0.6107078770536928,0.016586876735785638,-0.010463638204203225,-0.04876743116340756
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Hepatocytes,tnfa_nfkb_proximal,98781,8173,ctrl+N2,49.99999999999999,-0.0008090330708489733,25.415617823087178,-816398.2730815861,,49.99999999999999,-0.00015552359390610848,25.414738241155735,-816401.6917467109,,,,-3.4186651247764948,,,,,,,,0.016586876735785638,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,downstream_arrest,13403,8173,naive,6.999999999999999,-0.006034706170504386,6.229932672787781,-102844.85703497434,1.0,49.99999999999999,0.0004034434153527951,6.229074517337104,-102846.70338715122,1.0,-102843.04633283954,6.232634167326639,-1.8463521768862847,-1.810702134796884,-3.6570543116831686,0.715,-0.13775663484938333,-2.089558477675092,0.29854604502843934,0.40151084086668876,0.0215642724039779,0.02389834522447659,-0.279847428059355
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,downstream_arrest,13403,8173,ctrl,6.999999999999999,-0.002989401873857577,5.926778499773721,-103467.46187128624,1.0,6.999999999999999,-0.002794786524558575,5.926550059673748,-103467.97848274183,1.0,-103470.02929097698,5.927412017639179,-0.5166114555904642,2.5674196907348232,2.050808235144359,0.675,-0.03854446434309216,-0.278697217891356,0.21565149024422045,0.9545066150709663,0.0215642724039779,-0.01205858739565483,-0.13862753250916565
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,downstream_arrest,13403,8173,ctrl+N2,6.999999999999999,-0.003066472937479849,5.926397731294073,-103466.32298055098,,6.999999999999999,-0.0029033031180788886,5.9258805399908265,-103467.49269912881,,,,-1.169718577837855,,,,,,,,0.0215642724039779,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,emt_ecm,13403,8173,naive,6.999999999999999,0.011427513718652926,13.005490831771416,-92980.16708691952,1.0,49.99999999999999,0.0006952500085514113,13.004606772546996,-92981.07819813254,1.0,-92974.1875838356,13.015177966462185,-0.911111213019467,-5.979503083915915,-6.890614296935382,0.56,-0.06797815511597903,-2.139881571052649,0.4556909830064579,0.40151084086668876,0.031161908402531854,0.02849948185698326,0.3667141810017561
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,emt_ecm,13403,8173,ctrl,6.999999999999999,-0.003675631067456207,11.490017932730984,-94594.7047967461,1.0,49.99999999999999,0.0003666193069241848,11.48839228589188,-94596.60123295849,1.0,-94597.58839223217,11.490975035031559,-1.8964362123952014,2.88359548606968,0.9871592736744788,0.825,-0.14149341284751185,-1.1224667464341953,0.15845480923348754,0.40151084086668876,0.031161908402531854,0.015028349741232622,-0.11795269467641512
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,emt_ecm,13403,8173,ctrl+N2,6.999999999999999,-0.0035371240276853354,11.488728705650514,-94594.20875262756,,49.99999999999999,0.00031495307885607724,11.486278259647467,-94597.0678009798,,,,-2.859048352237671,,,,,,,,0.031161908402531854,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,il6_jak_stat3,13403,8173,naive,6.999999999999999,0.028696377162293996,38.1585372206667,-78553.47445387873,1.0,6.999999999999999,0.022832865131648096,38.159133202495724,-78553.26511980419,1.0,-78536.03523849988,38.21962382425296,0.20933407454867847,-17.43921537885035,-17.22988130430167,0.525,0.015618449194111652,-0.5286642350682629,0.4125006844187045,0.9545066150709663,0.053400115369158625,0.03978330140863703,0.5373841791047942
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,il6_jak_stat3,13403,8173,ctrl,49.99999999999999,-0.005444893948393334,25.66704467104096,-83822.32222278297,1.0,49.99999999999999,-0.002001003266515502,25.603468304913797,-83855.5621660756,1.0,-83819.73220930519,25.67966779722122,-33.23994329263223,-2.5900134777766652,-35.8299567704089,1.0,-2.480037550744776,-4.538265142994912,-0.7208721735279296,0.583312416600701,0.053400115369158625,-0.0478658317974108,-0.10196408585731413
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,il6_jak_stat3,13403,8173,ctrl+N2,6.999999999999999,-0.0100131216180063,25.6467664951683,-83830.91541004357,,49.99999999999999,-0.0019195131116654892,25.59812704020446,-83856.35852312956,,,,-25.44311308599949,,,,,,,,0.053400115369158625,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,interferon_response,13403,8173,naive,6.999999999999999,0.018688552679219594,30.065778500780713,-81748.23920028593,1.0,6.999999999999999,0.01524881862321774,30.06470719896979,-81748.71678359517,1.0,-81740.69441971544,30.091687054708025,-0.47758330924261827,-7.54478057048982,-8.022363879732438,0.775,-0.03563256802526436,-1.8213496027258973,0.2790844713933428,0.9545066150709663,0.047382967858902746,0.029943085007472073,0.3944149875642246
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,interferon_response,13403,8173,ctrl,22.318425721029357,-0.007936223883121695,20.301079618602063,-86965.77864639933,0.0,49.99999999999999,-0.00219711149462695,20.236447384170845,-87008.51764091438,1.0,-86951.12001909764,20.32936090355213,-42.73899451504985,-14.658627301687375,-57.39762181673723,1.0,-3.1887633003842315,-5.673368550440841,-1.040198095376876,0.5489859248598246,0.047382967858902746,-0.05923110635416356,-0.16749106781548032
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,interferon_response,13403,8173,ctrl+N2,9.472463873139185,-0.01223572137607569,20.29785454392857,-86965.908045943,,49.99999999999999,-0.0020478288984727643,20.218670252142413,-87018.29696228752,,,,-52.38891634452331,,,,,,,,0.047382967858902746,,
7248_liver_sham_Male_26-U1,sham,26,senepy_p95,Macrophages,oxidative_stress,13403,8173,naive,49.99999999999999,0.013112274457331522,83.83771135915504,-68003.52536733497,1.0,23.47241150476913,0.005863131390127213,83.80509893551633,-68008.74007733386,0.0,-67995.18078733378,83.9149640703339,-5.21470999889425,-8.344580001183203,-13.559290000077453,0.9,-0.38907035730017536,-1.2942858634989853,0.3147401760065511,0.7931196363480427,0.07912590634842842,0.03618347221465104,0.16571405071085468
