section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,40.0,45.0,-0.009465982100211552,-0.010672879582183893,-0.008264455778896016
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,45.0,50.0,-0.009462182920810202,-0.010734648476421964,-0.008211690244914792
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,50.0,55.0,-0.009447248178425977,-0.01086289605320989,-0.00804739121816549
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,55.0,60.0,-0.009431136146280559,-0.010980809435045846,-0.007912512632761593
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,60.0,65.0,-0.00943402601520419,-0.011246543604314886,-0.007444649526034112
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,65.0,70.0,-0.009443065583188442,-0.011435845162734954,-0.0074005263114226595
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,70.0,75.0,-0.009441833336248416,-0.011819995558463527,-0.007044464354645726
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,75.0,80.0,-0.009492821810048176,-0.012073428599099384,-0.006759555374353608
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,80.0,85.0,-0.009445669810307674,-0.012292157746594194,-0.0064887599125812104
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,85.0,90.0,-0.009425712764365175,-0.010712096023371085,-0.007948961757651925
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,0.0,5.0,0.006312043155181294,0.004717896370470856,0.00807866480985922
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,5.0,10.0,0.006342393997267889,0.005122509333518961,0.007640763972093788
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,10.0,15.0,0.00634690984763479,0.005268263111594754,0.0074940885475190165
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,15.0,20.0,0.006336996289783726,0.005293691861971171,0.007495852510955187
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,20.0,25.0,0.00633045467030022,0.005321643254178247,0.007453637438086789
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,25.0,30.0,0.006333538977299573,0.005304066466862102,0.007373178688624295
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,30.0,35.0,0.006325659787254494,0.005261091066945354,0.007511061454327268
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,35.0,40.0,0.006326004338909488,0.005273981894732009,0.007468074902590334
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,40.0,45.0,0.006339010105573777,0.005081162995695444,0.00758316269097776
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,45.0,50.0,0.0062962279547314655,0.004983019058445496,0.0075769406760029445
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,50.0,55.0,0.00633367095734806,0.004929928610813091,0.007721255720373251
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,55.0,60.0,0.006329042144505511,0.0046533304152917305,0.007859593317404413
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,60.0,65.0,0.006358156305082481,0.004500559663737725,0.008173674505872546
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,65.0,70.0,0.006320419017486591,0.004412241570659312,0.008346402253765872
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,70.0,75.0,0.0062950570326294674,0.0040542326613971814,0.008540452509728512
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,75.0,80.0,0.0062965214480519,0.003680757855669273,0.009197598872087277
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,80.0,85.0,0.006296525722613298,0.0036363298710430053,0.009254117693813773
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,85.0,90.0,0.006374571813033239,0.004960784607158036,0.008169970002743637
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,0.0,5.0,0.10093840413822955,0.09680408370918582,0.10496745099568937
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,5.0,10.0,0.10100697074138125,0.09811580488155658,0.10391545733695794
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,10.0,15.0,0.101018703630717,0.09848626164674196,0.1036792857374117
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,15.0,20.0,0.10102682865736222,0.0983330707096577,0.1036969168458921
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,20.0,25.0,0.10103790317766968,0.09834133163853818,0.10358818901214492
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,25.0,30.0,0.10102650293629924,0.09838397697637281,0.10381113013738415
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,30.0,35.0,0.10100643683152852,0.09840185899249972,0.10375126043544806
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,35.0,40.0,0.10102383229502565,0.0982152603406463,0.10405179552313591
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,40.0,45.0,0.10104372128023942,0.09819281134796105,0.10415903923592965
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,45.0,50.0,0.10096723256986877,0.09797273116892054,0.10399473124883692
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,50.0,55.0,0.10112759799585999,0.09760990031232662,0.1047668645493216
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,55.0,60.0,0.10098964057172086,0.09694673877532585,0.10491454999395626
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,60.0,65.0,0.1010639560587369,0.09665981437215063,0.10537625687296369
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,65.0,70.0,0.10104018682933628,0.09544583405678375,0.10594401173068707
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,70.0,75.0,0.10115129180196888,0.09580478516345199,0.10677996160315284
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,75.0,80.0,0.10102220428181022,0.09486177031598979,0.1070583319156771
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,80.0,85.0,0.10110238923244375,0.09450838320477258,0.10792427847356212
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,85.0,90.0,0.10118101392243792,0.09698007324629854,0.10762012182048036
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,0.0,5.0,-0.01955912558844299,-0.02140706966009102,-0.017721396074707074
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,5.0,10.0,-0.0195550214148864,-0.02072596452989817,-0.018398476366658364
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,10.0,15.0,-0.019556949091773773,-0.020484144973803606,-0.018582015887523767
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,15.0,20.0,-0.019554083310733814,-0.020476624678052245,-0.018635357060155705
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,20.0,25.0,-0.01957449919991202,-0.02042823354563046,-0.01867197256960547
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,25.0,30.0,-0.019581552290769324,-0.02051522968755603,-0.01868739016999731
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,30.0,35.0,-0.019580487199220165,-0.020518548298982628,-0.018657319066059698
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,35.0,40.0,-0.019597450698872535,-0.02064438776667493,-0.018558311202622586
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,40.0,45.0,-0.019559746833397413,-0.0206799235938471,-0.01828356532920739
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,45.0,50.0,-0.019590183905136192,-0.02097322027561479,-0.018240196876455915
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,50.0,55.0,-0.019602337124885856,-0.021020999268013183,-0.018065574868468912
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,55.0,60.0,-0.019571566225557252,-0.021254127342734592,-0.017779266246383863
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,60.0,65.0,-0.019608443212915296,-0.02160974159054796,-0.017379892638431007
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,65.0,70.0,-0.019539598596445492,-0.0220297621093235,-0.017018934892449468
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,70.0,75.0,-0.019528797928562783,-0.022279233206229727,-0.0166276265171406
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,75.0,80.0,-0.019559327509354445,-0.02261970276675242,-0.016201034357588816
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,80.0,85.0,-0.019573059794200282,-0.022781965997485512,-0.01615654940867211
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,85.0,90.0,-0.01960290640302862,-0.020883127646924664,-0.018794222553228587
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,0.0,5.0,-0.0003413082460840237,-0.0016023270372045907,0.001005018226230797
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,5.0,10.0,-0.00036415356274774774,-0.0012136571279654043,0.00048212669611231806
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,10.0,15.0,-0.00036075137472445186,-0.001063820145078029,0.00041716637390257265
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,15.0,20.0,-0.00034898087910161934,-0.001080494613247728,0.00039011104129781
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,20.0,25.0,-0.00034402318847221494,-0.0009818496643860836,0.0003163483725440186
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,25.0,30.0,-0.0003514344638831709,-0.0010231577972108882,0.0003279561076014206
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,30.0,35.0,-0.00036639267780924433,-0.0010960273344368858,0.00030797970181884615
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,35.0,40.0,-0.0003740621556015277,-0.0011505799907595739,0.00038013904285426645
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,40.0,45.0,-0.00037423556944543026,-0.0012855513911864164,0.0004868019897742119
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,45.0,50.0,-0.00036384138717998827,-0.001334968222702488,0.0005458770614801283
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,50.0,55.0,-0.00039824991262829167,-0.001444096533102814,0.0006477050260308775
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,55.0,60.0,-0.00036774616099288137,-0.0015058273012931544,0.0008652825449902245
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,60.0,65.0,-0.00035795830943879036,-0.0017247565077255808,0.0010587559000733524
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,65.0,70.0,-0.00033542534354388933,-0.0018349370849456536,0.0013051393776846185
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,70.0,75.0,-0.00037740371282664646,-0.0020305993039727425,0.0014851815163695102
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,75.0,80.0,-0.00032133011060922386,-0.0024711208001550406,0.0017084374384566921
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,80.0,85.0,-0.0003198050536225535,-0.0023998161546684993,0.0022081766461301104
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,85.0,90.0,-0.0003193176184569511,-0.0012860376396681217,0.0008034581895360535
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,0.0,5.0,0.0003077455925979754,-0.0009539259013506597,0.0015285731509475124
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,5.0,10.0,0.0002911606174047769,-0.0007524377116086463,0.0012377791133865036
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,10.0,15.0,0.00031008896374179224,-0.00060441562271927,0.001146878552972214
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,15.0,20.0,0.0003086903909544164,-0.0005701546344845783,0.0011686942971324112
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,20.0,25.0,0.0003174853272609753,-0.0005599806106448689,0.001176555147054284
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,25.0,30.0,0.0003148144668824049,-0.0005632409076718885,0.0010950325914275652
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,30.0,35.0,0.0003289561227627339,-0.0006638129354388951,0.0011444420731321339
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,35.0,40.0,0.00038120050903221416,-0.0007308852483541478,0.0012782297092628462
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,40.0,45.0,0.0004071623995446708,-0.0007164384248739458,0.0012502410699545376
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,45.0,50.0,0.00040551266420630976,-0.0007894936776694215,0.0013774745104975096
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,50.0,55.0,0.000485308450498384,-0.0008540345382204776,0.0016096768711998998
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,55.0,60.0,0.0005193206781117989,-0.0008486331575503218,0.0018224770330126671
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,60.0,65.0,0.0005960038933016038,-0.001013392099693279,0.002149970205979976
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,65.0,70.0,0.0007202692265502122,-0.0011827765719881788,0.0023451903988038914
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,70.0,75.0,0.0008439037937448626,-0.0010642570225636123,0.0025655744246716405
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,75.0,80.0,0.0009415806414053486,-0.0012366124528736646,0.0031632051739793232
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,80.0,85.0,0.001130847802371256,-0.0010592099319732592,0.0035168471117645993
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,85.0,90.0,0.0017978673744640879,0.0003402446129791966,0.002281124614122573
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,0.0,5.0,0.012814334210630062,0.011274670409183106,0.01465990470111638
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,5.0,10.0,0.012879264283131072,0.011706124298144134,0.01447498651352684
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,10.0,15.0,0.012845240864217098,0.011714288845550506,0.014141554687496855
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,15.0,20.0,0.012893427576337485,0.011864934738549002,0.014041452274309616
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,20.0,25.0,0.012894687126019268,0.011905006784071252,0.014120431652037068
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,25.0,30.0,0.012907290356097457,0.011820493479255368,0.01419831646134913
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,30.0,35.0,0.012926135088674308,0.011766635645927549,0.014421968576501683
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,35.0,40.0,0.012932453351169545,0.011672083516020192,0.014413250524546858
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,40.0,45.0,0.01294263037602865,0.011389828866633075,0.014561869068574788
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,45.0,50.0,0.012969122224396725,0.01131124030039604,0.014700937190389052
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,50.0,55.0,0.012895005146871672,0.011093670236083828,0.01487074169312869
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,55.0,60.0,0.012829000711117589,0.010627527907911659,0.015295695735499633
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,60.0,65.0,0.01273195846372572,0.010299890403105206,0.015445937765092121
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,65.0,70.0,0.012788100153306782,0.009886729887473581,0.015909456152135897
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,70.0,75.0,0.012879429360852323,0.009732066643798505,0.017109592167387992
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,75.0,80.0,0.012728698041416122,0.009230598271798828,0.016947971746733796
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,80.0,85.0,0.012752633344222044,0.008711827721495492,0.01746449740138138
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,85.0,90.0,0.012023643646725053,0.010104925479266473,0.015491221401538613
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,0.0,5.0,-0.009390269916257441,-0.010997273553064667,-0.007895519116654938
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,5.0,10.0,-0.009373059756907583,-0.0103688586104178,-0.008349627999147865
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,10.0,15.0,-0.00934847916104844,-0.010157823102775822,-0.008429500315260938
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,15.0,20.0,-0.009360544332001832,-0.010157850353509737,-0.00848318627235839
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,20.0,25.0,-0.00933954816167995,-0.010083838956827422,-0.008447516820726354
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,25.0,30.0,-0.009330356829122985,-0.010149471567311111,-0.008375642659047042
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,30.0,35.0,-0.009359462608118386,-0.010342379066818277,-0.008252056843662293
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,35.0,40.0,-0.00933709618177175,-0.01040472728634367,-0.008165295276909583
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,40.0,45.0,-0.009347700131393567,-0.0105067500055394,-0.008119215491616602
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,45.0,50.0,-0.00932694175022683,-0.01062830499000862,-0.0077818163451079765
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,50.0,55.0,-0.009333955284856386,-0.01097024190344622,-0.007632436145864842
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,55.0,60.0,-0.009345158535826261,-0.011140463685133897,-0.007322658739035911
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,60.0,65.0,-0.009396839836041846,-0.011793998004527757,-0.006787170211748848
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,65.0,70.0,-0.009316499838275117,-0.01176395123622211,-0.006644519988818535
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,70.0,75.0,-0.009310592670925419,-0.012356967351136262,-0.006142643917629644
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,75.0,80.0,-0.009291276573272066,-0.012564050602747023,-0.005626110446137403
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,80.0,85.0,-0.009348199715225944,-0.012967591759115412,-0.0054518230998295125
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,85.0,90.0,-0.009499265953911231,-0.010741779024925785,-0.007117178393645915
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,0.0,5.0,0.006334923122056106,0.004948347682867055,0.0076929062523058474
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,5.0,10.0,0.0063786233349308755,0.0054261917303258965,0.0073782651148052904
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,10.0,15.0,0.006384160042216695,0.005516372395178009,0.007200339346010851
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,15.0,20.0,0.00639719286639237,0.0055839575677908695,0.007275269333937423
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,20.0,25.0,0.006406237535619475,0.005591110133817429,0.007228960294025455
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,25.0,30.0,0.006397353296313889,0.0055244140634059195,0.0072864662270406225
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,30.0,35.0,0.006414802650775257,0.005456912716050535,0.007452579004235596
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,35.0,40.0,0.006401555437258372,0.005412896017496215,0.007499245769611953
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,40.0,45.0,0.006388143856946506,0.005268209641857421,0.007677482777943779
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,45.0,50.0,0.006398983728466907,0.005149170629496257,0.007737988979690678
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,50.0,55.0,0.0063797174705481395,0.00484032320824912,0.008094669018744182
7259_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,55.0,60.0,0.006433842410436796,0.004632944315745989,0.00826051805391155
