section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_occ15,40.0,45.0,0.0019006769940706834,0.0012275944496933436,0.0026352965302848604
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_occ15,45.0,50.0,0.0018638042517953798,0.0011602702626425478,0.0025943513621406494
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_occ15,50.0,55.0,0.0018225587957348126,0.0011025844839819355,0.0025570034207008326
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_occ15,55.0,60.0,0.0017873829173143476,0.0011086159718711474,0.002629720566299624
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_occ15,60.0,65.0,0.0017455471748992436,0.0010536684418578884,0.0025207207762070073
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_occ15,65.0,70.0,0.001736089474685942,0.0010544265104839707,0.0024292071305221097
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_occ15,70.0,75.0,0.0017154524562006722,0.0008948688839127026,0.0025070937297398533
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_occ15,75.0,80.0,0.0017060307261043959,0.000939747060890919,0.0024732897885479965
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_occ15,80.0,85.0,0.0016998521452022447,0.000982615474247936,0.0024157634165185367
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_occ15,85.0,90.0,0.0016428639615772506,0.0009070625839856641,0.002461991093397826
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_occ15,90.0,95.0,0.0016578283495290202,0.0008032797382564127,0.0024403540416124674
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_occ15,95.0,100.0,0.0011934788985062084,0.0006733604213289111,0.0015236224646108783
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,0.0,5.0,-0.029906884751340478,-0.0333680246893202,-0.02695114635185412
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,5.0,10.0,-0.030035446392856706,-0.03201543207152425,-0.028092458676175616
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,10.0,15.0,-0.029996698951829374,-0.031537752607102044,-0.0283719002456789
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,15.0,20.0,-0.030063040329280245,-0.031361069838820275,-0.028755348606597685
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,20.0,25.0,-0.030044701155506972,-0.031223075373637214,-0.028793054601395706
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,25.0,30.0,-0.030061914531609956,-0.03125034463215586,-0.02898348666362305
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,30.0,35.0,-0.030068627303933445,-0.03108369132545789,-0.02896027477253523
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,35.0,40.0,-0.03009962680813735,-0.031117474049967578,-0.02906211031847716
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,40.0,45.0,-0.030117162992204273,-0.031106548654861767,-0.029170605367706555
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,45.0,50.0,-0.03013114086115172,-0.031055507716393215,-0.029172889611895344
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,50.0,55.0,-0.030129851776709366,-0.03104600663280107,-0.029211394473297247
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,55.0,60.0,-0.030152176418564696,-0.031080977590857685,-0.02931166748266976
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,60.0,65.0,-0.03018791266240501,-0.03115749966502071,-0.029297942065481353
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,65.0,70.0,-0.03018171549955212,-0.031097578327673153,-0.029186639979039065
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,70.0,75.0,-0.030217149235986333,-0.03111839866928121,-0.0293872398433913
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,75.0,80.0,-0.030224093208558494,-0.031137927478544835,-0.029358991931255195
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,80.0,85.0,-0.03023663440963515,-0.031195385602007002,-0.029247997855328476
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,85.0,90.0,-0.030310916289480686,-0.03128316929657736,-0.029279761059539333
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,90.0,95.0,-0.0303278968527287,-0.03132680045569853,-0.029353961026357553
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,il6_jak_stat3,N3_occ15,95.0,100.0,-0.030393240729991704,-0.030893121151802705,-0.029979819316712376
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,0.0,5.0,-0.00163842507026062,-0.0050548286626839935,0.0018369280989491076
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,5.0,10.0,-0.0017138370732228307,-0.003642516245752931,0.00026037184565516164
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,10.0,15.0,-0.00160819967692887,-0.0031125491622084646,0.00012163016096403344
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,15.0,20.0,-0.0017140976172617375,-0.0032057476131381476,-0.00026439924982605493
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,20.0,25.0,-0.0016271878404356128,-0.0029465422055577678,-0.00023913452805347958
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,25.0,30.0,-0.0016401918243402257,-0.0028561467816627527,-0.00044536327911660423
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,30.0,35.0,-0.0016451361367416735,-0.002856497622439848,-0.0004821027076522309
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,35.0,40.0,-0.00157821153461227,-0.002720309051980704,-0.0004208322660313477
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,40.0,45.0,-0.0016143354118035803,-0.0027189213723273326,-0.0005000776871002099
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,45.0,50.0,-0.0015922050454255186,-0.0026318384738425386,-0.0005626870625849328
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,50.0,55.0,-0.001578128442190087,-0.002698700005561477,-0.0005767773791665986
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,55.0,60.0,-0.001571273042458814,-0.0026280103503333917,-0.0004353330059821797
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,60.0,65.0,-0.0015401029214946306,-0.002498261857982363,-0.0005845674737540024
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,65.0,70.0,-0.001492181584205054,-0.0024949358715056764,-0.0004600690198741474
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,70.0,75.0,-0.0014941446329418619,-0.002378422580681502,-0.0005014207638643964
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,75.0,80.0,-0.0014877528679324735,-0.0023529075234421633,-0.0005938699109538721
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,80.0,85.0,-0.0014282968524731107,-0.002402028850033972,-0.00038348834735783826
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,85.0,90.0,-0.001409561663558789,-0.0023285799487724004,-0.00039484508342083627
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,90.0,95.0,-0.0013830918401602265,-0.0022969780425308615,-0.0002965811241069475
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,interferon_response,N3_occ15,95.0,100.0,-0.001304357621129543,-0.002027409770170274,-0.0005491984578512517
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,0.0,5.0,0.1154923862980903,0.1067590075347664,0.12359268309896797
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,5.0,10.0,0.11547096222159543,0.11052610934152196,0.11969665335023043
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,10.0,15.0,0.11522027573550747,0.11139182227785133,0.11919863122598627
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,15.0,20.0,0.11536421793802785,0.11176895538718166,0.11867454011878965
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,20.0,25.0,0.11549094999484828,0.11238061428721552,0.11866393010112762
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,25.0,30.0,0.11565200568791545,0.11257038407129286,0.11882745985652075
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,30.0,35.0,0.1157851183424155,0.11321754761019058,0.11834309413550227
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,35.0,40.0,0.11578525195691068,0.11327730796078209,0.11843593123305524
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,40.0,45.0,0.11602914987931183,0.11340545578927559,0.11891744216005515
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,45.0,50.0,0.1160011907611961,0.11354365859696373,0.11847288825165044
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,50.0,55.0,0.11634184298594398,0.11390324726144371,0.11890702484523606
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,55.0,60.0,0.11630957948717718,0.11398929441694336,0.11867926176546699
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,60.0,65.0,0.11652317775022249,0.11421795304198133,0.11884710412157987
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,65.0,70.0,0.11668141145254186,0.11419639253867254,0.11917326590335434
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,70.0,75.0,0.11685601275730374,0.11434992089382898,0.1192350073956384
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,75.0,80.0,0.1170800138612461,0.11464751331667929,0.11945182092912215
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,80.0,85.0,0.11727674033066976,0.114830885564687,0.11944102045229055
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,85.0,90.0,0.11753573609251233,0.11524586877526267,0.11977636373015274
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,90.0,95.0,0.11750900789482792,0.11508656191917017,0.12019139598502131
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,oxidative_stress,N3_occ15,95.0,100.0,0.11864331030043496,0.11634161555664448,0.12044927755094385
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,0.0,5.0,0.01602865801773188,0.012893354450066978,0.018907484863559598
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,5.0,10.0,0.016029884783453727,0.014399889887876358,0.017755344679151925
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,10.0,15.0,0.015978051149706726,0.01455997387193135,0.01729790906806143
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,15.0,20.0,0.01602829735096555,0.014900853116939698,0.017285085948239215
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,20.0,25.0,0.015996173874017555,0.014902185858885376,0.017007938227752234
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,25.0,30.0,0.015980028730347165,0.014945127672647086,0.016982219118670892
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,30.0,35.0,0.015945221570555175,0.015001582041396233,0.01676777609616013
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,35.0,40.0,0.015935528809981503,0.01508809193662531,0.016811826222067398
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,40.0,45.0,0.01591883473821419,0.015172870417696056,0.0167449223850571
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,45.0,50.0,0.015876206744884797,0.015005402192520282,0.016845429670920318
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,50.0,55.0,0.015820479450493884,0.015021250058315255,0.016735153119960294
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,55.0,60.0,0.015833617700995773,0.015070127968553587,0.016782913651383277
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,60.0,65.0,0.015821305306769937,0.014932154617216432,0.016690956536733227
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,65.0,70.0,0.01577580533801717,0.015006195039923838,0.01666264932107296
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,70.0,75.0,0.015753306561031907,0.014965963290710683,0.016648097137167424
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,75.0,80.0,0.015727641074565705,0.01488055061690108,0.016608379552987263
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,80.0,85.0,0.015769632788686205,0.01495416662305582,0.01662450514580548
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,85.0,90.0,0.01569118543264063,0.014880701172219488,0.016626435254681948
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,90.0,95.0,0.01572775780027768,0.014797065976036554,0.01658538104196606
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,secondary_senescence,N3_occ15,95.0,100.0,0.015093031892331273,0.014480582430428724,0.015618513751437734
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,0.0,5.0,-0.015257752682804106,-0.01767350011941744,-0.01297067663929061
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,5.0,10.0,-0.015309499797935406,-0.016902968476023662,-0.01378800676997111
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,10.0,15.0,-0.015292325235157663,-0.016446771404396644,-0.014037696635061487
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,15.0,20.0,-0.015344875453565547,-0.016393701327887086,-0.014333221258286176
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,20.0,25.0,-0.01530354929816313,-0.016324599959588924,-0.014375704576452103
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,25.0,30.0,-0.015351593204807024,-0.01618980140510306,-0.014472830979953964
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,30.0,35.0,-0.015370773703964051,-0.016147437632819707,-0.01462722757063458
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,35.0,40.0,-0.0153665006139996,-0.01614633067821149,-0.014556264287999212
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,40.0,45.0,-0.015462669339551838,-0.016314543941109347,-0.01463806499348228
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,45.0,50.0,-0.015453457125728418,-0.01619389887496709,-0.01467669708129305
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,50.0,55.0,-0.015478916258251072,-0.016213795411531767,-0.014772052742108301
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,55.0,60.0,-0.015509598379416395,-0.016148642746105644,-0.014744299040437869
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,60.0,65.0,-0.01557042434205074,-0.016254387104557656,-0.014868760333977278
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,65.0,70.0,-0.01560109492133423,-0.016389437196411377,-0.01485997654912399
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,70.0,75.0,-0.015618735857529296,-0.016335995427122992,-0.01481349206945965
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,75.0,80.0,-0.015659186370143092,-0.016347332641992812,-0.014980767852516
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,80.0,85.0,-0.015678702774372683,-0.01641762969160525,-0.01490960101730625
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,85.0,90.0,-0.015714299532790903,-0.016487618828805447,-0.01490882651752872
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,90.0,95.0,-0.015751754057994397,-0.01658942761467833,-0.014927561265103062
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,tnfa_nfkb_proximal,N3_occ15,95.0,100.0,-0.015962854776233125,-0.016359197743573424,-0.015551274383421519
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,0.0,5.0,0.003646840392291951,0.002423088674180823,0.004765927114864657
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,5.0,10.0,0.0035391650799961307,0.0016319187582366952,0.0056387410869153404
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,10.0,15.0,0.003959429491038184,0.002979100351821089,0.004870905620523608
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,15.0,20.0,0.004015035692915472,0.0032906341858544665,0.004783140781353215
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,20.0,25.0,0.00395590400079001,0.0032455193594026653,0.004681757636549172
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,25.0,30.0,0.003983403322889522,0.003313082805295483,0.004630452650898989
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,30.0,35.0,0.0040048872337435076,0.0034235648084581702,0.004610099614379709
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,35.0,40.0,0.00393338671732315,0.003345012138277849,0.00455769918283965
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,40.0,45.0,0.0038924945757563795,0.0033263031383418897,0.004478246751520867
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,45.0,50.0,0.003848742401469471,0.0033036877619603898,0.00444448341209259
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,50.0,55.0,0.0038824909985513676,0.003343363629103425,0.004440467217406676
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,55.0,60.0,0.003811034921104688,0.003250362579677768,0.004365334526189955
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,60.0,65.0,0.0037808497549320407,0.003218017775695763,0.0043477789549117045
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,65.0,70.0,0.003764285543709243,0.003188103661463675,0.004319115746110419
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,70.0,75.0,0.0036766167735971674,0.003134236523291018,0.004242092214123926
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,75.0,80.0,0.00367131336709528,0.0030619218979467903,0.004252256046154678
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,80.0,85.0,0.0036267439753179427,0.0029852374830483413,0.004222949907917697
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,85.0,90.0,0.0035965300004730727,0.0030016665979098888,0.0041670011676125515
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,90.0,95.0,0.0035417543065293373,0.00292793949335686,0.004151014177716393
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,downstream_arrest,N3_swap,95.0,100.0,0.00320465429797041,0.0029345933980939793,0.0034618692076148327
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_swap,0.0,5.0,0.0015728597713397083,0.00028263115309446846,0.002883181340680925
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_swap,5.0,10.0,0.002005220981024922,-0.0002940902097106568,0.004403865577197583
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_swap,10.0,15.0,0.0016200749216072527,0.0005813544365263611,0.002576377291979069
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_swap,15.0,20.0,0.0014014596372987271,0.0005658502634186937,0.002222823632542343
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_swap,20.0,25.0,0.0015028220064173476,0.0006572531041504691,0.0023392330896148898
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_swap,25.0,30.0,0.0013796626374707097,0.0006244731201325773,0.0021253305310772693
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_swap,30.0,35.0,0.001441407565764076,0.0007214640297153403,0.002166727681900181
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_swap,35.0,40.0,0.0013989304495512257,0.000697773948428859,0.0020347421349799126
7352_liver_sham_Male_2-U1,tierA_p99,Hepatocytes,emt_ecm,N3_swap,40.0,45.0,0.0014310474970397663,0.0008254655835269574,0.0020891966139578015
