section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,95.0,100.0,0.18679591842405782,0.17810372749295847,0.19009592500391878
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,0.0,5.0,0.02200694657748894,0.021546707460342804,0.02249227830331165
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,5.0,10.0,0.02157127345820391,0.020633550140122397,0.022544113893828474
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,10.0,15.0,0.021924806251923806,0.021553884444333593,0.022326156878323143
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,15.0,20.0,0.021893596777581265,0.021554815446480437,0.022214254580283803
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,20.0,25.0,0.02189808656056969,0.021592133027006657,0.02221090922084406
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,25.0,30.0,0.021930980916254235,0.021632396889448482,0.02225545895176066
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,30.0,35.0,0.02195795810772292,0.021645164451326075,0.022266730128901062
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,35.0,40.0,0.021952989178892622,0.021622175718884692,0.022257986292555557
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,40.0,45.0,0.022026402956107836,0.021673667458568142,0.022395141213026597
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,45.0,50.0,0.02205860464226524,0.02164553718349744,0.022450721706902783
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,50.0,55.0,0.022122624934006414,0.02170439714649291,0.022551154893947076
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,55.0,60.0,0.022120530788805156,0.021658957044198537,0.02261032880520518
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,60.0,65.0,0.02218746242110962,0.021604671411825926,0.022780362604616446
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,65.0,70.0,0.022229459128013974,0.02152257842911478,0.02288221335400736
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,70.0,75.0,0.022268767150498345,0.021478178123384057,0.0230044410877391
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,75.0,80.0,0.022272265879463942,0.02130481676516604,0.023221409090913414
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,80.0,85.0,0.0223019608674476,0.02112418476907532,0.02344554358861083
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,85.0,90.0,0.022325710903349623,0.020902568947353747,0.023800742854569134
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,90.0,95.0,0.02237862885807272,0.020606082347401064,0.02410610317512576
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,95.0,100.0,0.022570390819136796,0.02094482507982079,0.024197432334397553
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,0.0,5.0,0.021990428176393052,0.020901845457951613,0.023050082896512235
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,5.0,10.0,0.022010339141961776,0.021335054393715566,0.022713095767960458
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,10.0,15.0,0.0220062876723888,0.021398664454973654,0.0225242566596529
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,15.0,20.0,0.022015720809471936,0.021499384398522097,0.022601512292087768
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,20.0,25.0,0.02200340711763541,0.021541680909767387,0.02250045650808812
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,25.0,30.0,0.02200431714338113,0.021545109327678384,0.022501497648079728
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,30.0,35.0,0.022013845084645472,0.021572525889211987,0.022454713886688054
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,35.0,40.0,0.022012783265977696,0.021587202142461775,0.02247576026983962
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,40.0,45.0,0.0220106572443348,0.021545859527391988,0.022464544829025372
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,45.0,50.0,0.021998863858976613,0.02152722013835656,0.022467996625197155
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,50.0,55.0,0.02201310447234387,0.021503254006120985,0.022534405323431043
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,55.0,60.0,0.022009910219970473,0.021466079748402322,0.02254006933396636
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,60.0,65.0,0.022015728599294536,0.02141791915899371,0.02263519603233785
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,65.0,70.0,0.022012684827894802,0.021352179823986673,0.022746518861526493
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,70.0,75.0,0.02201170937486038,0.021244964544343835,0.02277147391638898
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,75.0,80.0,0.022005677214628427,0.021123230295023176,0.0228441063479827
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,80.0,85.0,0.022002624973528746,0.021029867557228018,0.022909293212521508
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,85.0,90.0,0.022007968585128566,0.020936113052208015,0.023186270680228036
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,90.0,95.0,0.022013210086362485,0.020785788798488858,0.023191542051340865
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N3,95.0,100.0,0.02194551226708125,0.020230433615483844,0.023157440735677364
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,0.0,5.0,0.022036331010036863,0.021100360415175178,0.02298757561378822
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,5.0,10.0,0.022038595847607617,0.02141366152782605,0.022640852804402596
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,10.0,15.0,0.022037433785835808,0.02153372696141931,0.022572801581035425
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,15.0,20.0,0.022026256958793414,0.021563527140363484,0.022522708014612498
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,20.0,25.0,0.022037790313874463,0.021599817952450917,0.0224707947756943
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,25.0,30.0,0.022010463721562176,0.021621451600294907,0.022433572014223194
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,30.0,35.0,0.021994602230586045,0.021603206975326795,0.022402830450957947
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,35.0,40.0,0.02198873549173091,0.02160421472862229,0.02239152644851375
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,40.0,45.0,0.02198992368567273,0.021603128795905896,0.022409397549125437
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,45.0,50.0,0.021987778349413158,0.021566360014210764,0.02243148451208763
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,50.0,55.0,0.021990868516519876,0.02150947126296294,0.02247367959624113
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,55.0,60.0,0.021996119810099607,0.0214269793904988,0.022542629489806704
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,60.0,65.0,0.022001741418752524,0.02130010897355326,0.022630683199775826
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,65.0,70.0,0.02196541415040019,0.021224462824328372,0.022692752653929768
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,70.0,75.0,0.02196033135676814,0.02103886781119508,0.022756506459791416
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,75.0,80.0,0.0219754381165446,0.021040437327618632,0.022844274110016046
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,80.0,85.0,0.021983780315825676,0.02088696893045381,0.02303753548462593
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,85.0,90.0,0.02203138094511745,0.020861479290049344,0.023200501726249073
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,90.0,95.0,0.022021651576059495,0.020740119361777075,0.023225186331363404
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N4,95.0,100.0,0.022001456768310192,0.02090040999413875,0.023279783607181203
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,0.0,5.0,-0.02510629452423124,-0.025508686239614626,-0.024658230471921498
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,5.0,10.0,-0.02419107042665008,-0.025121810678448996,-0.02324911253793588
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,10.0,15.0,-0.02504166351345165,-0.02541163340501556,-0.02469112801861783
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,15.0,20.0,-0.02535449464407774,-0.0256716520550756,-0.02503950300769912
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,20.0,25.0,-0.025247328483701526,-0.02554141763846305,-0.024962756523595805
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,25.0,30.0,-0.025228037115289294,-0.02553093834295732,-0.024923204607064726
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,30.0,35.0,-0.025210280249948824,-0.025512794854107408,-0.02489767266586796
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,35.0,40.0,-0.025237145154771715,-0.02554631742729647,-0.024916446971983773
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,40.0,45.0,-0.0251416016916609,-0.025483374056623754,-0.024799975070391583
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,45.0,50.0,-0.02512040057464509,-0.025494598939392585,-0.02476552528623446
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,50.0,55.0,-0.025046972978233332,-0.025433993556727635,-0.024639062627319637
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,55.0,60.0,-0.024969021858235286,-0.025415280189304553,-0.024484351093612078
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,60.0,65.0,-0.02490442967394454,-0.025418999225904598,-0.024398757502640086
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,65.0,70.0,-0.02482918413462972,-0.025458185064731846,-0.02418253614717919
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,70.0,75.0,-0.024735735729278806,-0.02548942989642567,-0.023997600798097325
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,75.0,80.0,-0.02470345776945907,-0.025649458133914074,-0.023802449977108935
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,80.0,85.0,-0.02452833776546995,-0.025635527942068557,-0.0233017065338686
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,85.0,90.0,-0.024460111878509386,-0.025935315182536094,-0.023116827005626426
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,90.0,95.0,-0.024376039784254445,-0.02598485680030431,-0.022562352337442346
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N1,95.0,100.0,-0.02402681333369973,-0.0255327259525249,-0.02257494896521276
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,0.0,5.0,-0.025112633558562122,-0.026118325734394675,-0.024173213524482564
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,5.0,10.0,-0.02512437940265216,-0.025712111775855816,-0.024488506683666107
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,10.0,15.0,-0.02510409572213549,-0.02559066979760269,-0.02460353728816992
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,15.0,20.0,-0.025099920961782488,-0.025534875164319508,-0.024638059946806103
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,20.0,25.0,-0.025118019309826635,-0.025497055582997218,-0.024653407174574062
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,25.0,30.0,-0.02510080169788435,-0.02550955976302339,-0.024706284362269453
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,30.0,35.0,-0.02510692622968421,-0.025496947217023738,-0.02471574002363058
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,35.0,40.0,-0.02510917783766321,-0.025472276507384175,-0.024721802399801346
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,40.0,45.0,-0.0251129133081918,-0.025515769617854504,-0.024695552152856282
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,45.0,50.0,-0.02511195288130187,-0.02557856769413321,-0.02467741640712149
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,50.0,55.0,-0.02511360698319057,-0.025566789294194793,-0.024611546420412935
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,55.0,60.0,-0.025128645956522696,-0.02561984844976185,-0.02461318998139446
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,60.0,65.0,-0.02511203216203245,-0.025684531369626815,-0.024526254767027855
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,65.0,70.0,-0.02511008781072349,-0.025765205094357497,-0.02446883427027603
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,70.0,75.0,-0.02510681230757164,-0.02581481523758558,-0.024334228738416654
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,75.0,80.0,-0.025124241200147678,-0.025815135603769017,-0.024390970645112055
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,80.0,85.0,-0.025116599475512487,-0.025958202208170845,-0.024329912357687524
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,85.0,90.0,-0.0251053896513424,-0.025967350378633184,-0.02423987184865942
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,90.0,95.0,-0.02510885359903809,-0.026083519076379475,-0.024111265202158977
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,95.0,100.0,-0.02507337186894614,-0.025903241287628356,-0.024030380599780295
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,0.0,5.0,-0.025062479926122757,-0.02595764705680438,-0.024072052078055794
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,5.0,10.0,-0.025082054007527114,-0.025680722719207436,-0.02451447355562673
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,10.0,15.0,-0.025098944411793986,-0.02556125761009245,-0.024596755592999023
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,15.0,20.0,-0.025093708145910505,-0.025488357271551392,-0.024703606317922865
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,20.0,25.0,-0.025113917577225173,-0.02549950008449109,-0.024751298693869883
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,25.0,30.0,-0.025127622445996388,-0.025492824433512244,-0.024766979981883305
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,30.0,35.0,-0.0251449847111515,-0.025505704653424475,-0.024802196694060034
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,35.0,40.0,-0.025132185080574104,-0.02550591356082607,-0.024778696387718596
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,40.0,45.0,-0.02514751499122159,-0.025512106972271936,-0.02477540665219861
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,45.0,50.0,-0.025164171117457602,-0.025574681748108723,-0.024771015065913646
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,50.0,55.0,-0.02516457355731175,-0.025606362054537663,-0.024700191633469697
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,55.0,60.0,-0.025190171029066365,-0.02571470820004429,-0.02466812145617278
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,60.0,65.0,-0.025181361416470767,-0.025770627072338986,-0.024549012890842874
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,65.0,70.0,-0.025176467203823064,-0.02593107285206569,-0.02449596644119926
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,70.0,75.0,-0.025150365480004332,-0.025882898187478947,-0.02436791986455317
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,75.0,80.0,-0.025147013931860585,-0.02598764700698777,-0.024272555845063732
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,80.0,85.0,-0.02512364321313705,-0.025983666560622735,-0.024250338926902072
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,85.0,90.0,-0.02508908887273406,-0.026125207547552685,-0.02406361864359423
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,90.0,95.0,-0.025126375959540682,-0.026204451298673943,-0.023938009478518284
7248_liver_sham_Male_26-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,95.0,100.0,-0.02492898424547929,-0.025570094145596863,-0.02375142205662599
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,0.0,5.0,0.0038832141913085795,0.003423995931565982,0.004344449070544769
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,5.0,10.0,0.0036729691777992084,0.0029284161982431594,0.004434758992596135
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,10.0,15.0,0.004180378120529412,0.003828710881382127,0.004501998618825344
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,15.0,20.0,0.004185316724025007,0.003916534100619543,0.004453369324529785
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,20.0,25.0,0.004101762159950861,0.003808714342967014,0.004385489889349373
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,25.0,30.0,0.004080847749107121,0.003781092940311223,0.00435232686686966
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,30.0,35.0,0.004029219589943312,0.0037357428996287836,0.00432359788346468
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,35.0,40.0,0.003915467302937384,0.003604019474199326,0.004240390778154259
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,40.0,45.0,0.0038023940823674668,0.0034503192264987476,0.004132160297588218
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,45.0,50.0,0.003665622769303833,0.0032860167437859006,0.004046106613368487
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,50.0,55.0,0.0036237922473662406,0.003177004439175195,0.004073405838242446
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,55.0,60.0,0.0035014849661283228,0.002995304431123648,0.004000244243189822
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,60.0,65.0,0.0033667700462460155,0.0027351515785257684,0.003955755244425457
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,65.0,70.0,0.0032345405484001982,0.002531306026942,0.003976451988403031
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,70.0,75.0,0.00307674536109621,0.0021902657747193484,0.00393680074515749
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,75.0,80.0,0.0029630411867784283,0.0019496774559213596,0.003937219738902295
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,80.0,85.0,0.0027830402983953836,0.001493415833647052,0.004050370044395313
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,85.0,90.0,0.002730371120530913,0.001272921896819721,0.00432766139714761
