section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,0.0,5.0,0.00026709107348604386,-0.0006300778736532304,0.0011660454994208145
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,5.0,10.0,0.0009081402336176572,-0.0003052288806271702,0.0021044208461828365
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,10.0,15.0,0.0002027431417665176,-0.0007817378001808395,0.0011184380150240677
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,15.0,20.0,0.00013170659056880733,-0.0007549318718810081,0.0009303610552457417
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,20.0,25.0,0.00017276710777220083,-0.000736255918635766,0.0009410787541173745
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,25.0,30.0,0.00019550566314292624,-0.0007465632984677221,0.0010184035543506545
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,30.0,35.0,0.00021289784876437013,-0.0007209713580924858,0.0010067708347700499
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,35.0,40.0,0.00024197751558907932,-0.0007974967307551104,0.001109410007603119
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,40.0,45.0,0.00024353025227174152,-0.0009026869002555877,0.0011948062638513085
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,45.0,50.0,0.000299614551353852,-0.000844214369705515,0.0013114498535154646
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,50.0,55.0,0.0003365750001648951,-0.0009149803097031512,0.0013745088195830338
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,55.0,60.0,0.00041756665985924,-0.0010209596479107711,0.0015082876841812439
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,60.0,65.0,0.00045268506178743295,-0.0010528758143999485,0.0019549716377438606
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,65.0,70.0,0.0006387879564901647,-0.0011217211505649075,0.002437597815102607
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,70.0,75.0,0.0006653886150706329,-0.0013177310523254354,0.0025224085985001555
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,75.0,80.0,0.0007928576737088279,-0.0012202983243254325,0.003074904904146142
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,80.0,85.0,0.0008724011673758909,-0.001557042520730903,0.003480437139471917
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,85.0,90.0,0.001048561097919655,-0.0012105846271410537,0.0034049612333251177
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,90.0,95.0,0.001058484151943536,-0.0013827834228877147,0.003668341441178009
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4_swap,95.0,100.0,0.0017815510921567025,0.0001637489054316865,0.002395406310164545
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,0.0,5.0,0.012588839853044625,0.010710859426867775,0.014598222100281362
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,5.0,10.0,0.012609709773334537,0.01112200787763769,0.014252146242727904
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,10.0,15.0,0.012600313686954563,0.01115005679519075,0.014034678400577148
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,15.0,20.0,0.012571267674419058,0.011097347674635306,0.014039464819418711
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,20.0,25.0,0.012569996850147553,0.011224519097980369,0.013900487021094504
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,25.0,30.0,0.012561862910938424,0.011168504423855235,0.01394192408125455
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,30.0,35.0,0.012582819646030344,0.011184807041708543,0.013834185535670292
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,35.0,40.0,0.012561169640682712,0.0111707293619218,0.013811337413484866
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,40.0,45.0,0.01255326533851689,0.011087843878787947,0.013910390656706692
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,45.0,50.0,0.012547557726904112,0.011035925413477398,0.014020197498841267
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,50.0,55.0,0.012542918884126144,0.010854526292189913,0.014194623910838401
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,55.0,60.0,0.012545143534198729,0.010685695580904509,0.014403749924431965
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,60.0,65.0,0.012576282880463408,0.010468373942294034,0.01470808521907363
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,65.0,70.0,0.012511397111278102,0.0103017881019909,0.015185015012160642
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,70.0,75.0,0.012483367607001125,0.009813806504647115,0.01551420054624509
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,75.0,80.0,0.012495178042427443,0.009550183888388571,0.01597063213160143
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,80.0,85.0,0.012461784331073868,0.009539249633115556,0.015826634485060827
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,85.0,90.0,0.01242378264221151,0.009246911678855644,0.016241914702020663
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,90.0,95.0,0.012435556828276054,0.009277761839945704,0.01632337578099959
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_orig,95.0,100.0,0.012346437532278699,0.010582946377628879,0.014925084196843777
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,0.0,5.0,0.013773523795931171,0.012513037125221194,0.016211810345679974
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,5.0,10.0,0.013476460099406076,0.012518274312571057,0.014346552106535133
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,10.0,15.0,0.013230991174339873,0.012588989088961191,0.01383017348423124
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,15.0,20.0,0.013058974476618012,0.012285735594004022,0.013856393262249146
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,20.0,25.0,0.012824875566416476,0.012321779577125139,0.013328177111837891
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,25.0,30.0,0.01257956699089276,0.012099481532085827,0.01308756311814631
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,30.0,35.0,0.012353747145282203,0.011779109814539841,0.012881672478515262
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,35.0,40.0,0.012074252815486566,0.011239143496990752,0.012635656186857296
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,40.0,45.0,0.011866336440504872,0.011094478329583098,0.012962884829343489
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,45.0,50.0,0.011751972536784656,0.010704771279693102,0.012822972784324217
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,50.0,55.0,0.011553420699696811,0.01035019035488748,0.012688621365218292
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,55.0,60.0,0.011315395262583124,0.009877210368308735,0.01308543834569486
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,60.0,65.0,0.011210830885116306,0.008942556562173055,0.012809904096568882
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,65.0,70.0,0.011065900240687853,0.008935198574281229,0.012920071931776553
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,70.0,75.0,0.010868485770824464,0.008285279170439967,0.013730045048932143
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,75.0,80.0,0.01084500822569267,0.007406950327488288,0.013927777724493802
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,80.0,85.0,0.010725881238855631,0.0074502127443996325,0.013236792466348148
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,85.0,90.0,0.010455562060377992,0.006663928569326215,0.014748767183173436
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,90.0,95.0,0.010433309663884446,0.005478648602572345,0.01487109370646067
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ,95.0,100.0,0.010024249246678923,0.005913230710519621,0.012913520767402646
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,0.0,5.0,0.012920294914155864,0.011470874452760115,0.014326208939100228
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,5.0,10.0,0.012880391700897541,0.011968389002822941,0.013890962314819778
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,10.0,15.0,0.012801851895292302,0.01202827288944478,0.013668678361117573
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,15.0,20.0,0.012731308120790054,0.012066904691207983,0.013445958974086632
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,20.0,25.0,0.012683466028367634,0.01203136991043786,0.013361659638653777
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,25.0,30.0,0.01260358582605548,0.011899490686457091,0.013198403086685195
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,30.0,35.0,0.012565409249258249,0.01175901601385761,0.013418908661839387
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,35.0,40.0,0.012499305596468932,0.01167523300506036,0.013423408148180353
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,40.0,45.0,0.01240642757416361,0.011452552838113616,0.0133920234558164
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,45.0,50.0,0.012377548295523741,0.011231314398168116,0.013579554706474714
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,50.0,55.0,0.012338896942294111,0.011002734623976825,0.013683201816189445
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,55.0,60.0,0.012347065282772487,0.010656205370900179,0.013929989170115262
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,60.0,65.0,0.012289429645304899,0.010299289759141385,0.014357829139531347
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,65.0,70.0,0.012273166607662169,0.009725604009115874,0.014859242034949085
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,70.0,75.0,0.01228687051490118,0.009441974904724279,0.015393964806456214
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,75.0,80.0,0.012203175050127805,0.009138850794370944,0.015191473330989356
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,80.0,85.0,0.011990479905857391,0.008732152699867008,0.01601150839419791
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,85.0,90.0,0.011880354269484996,0.008656879850953455,0.015883768163052002
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,90.0,95.0,0.011733761268924472,0.00799384522690313,0.01596178622660129
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_occ15,95.0,100.0,0.011613335861126098,0.010138500690652343,0.014068459268581282
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,0.0,5.0,0.012718899082971627,0.011798314904364162,0.013617492860125525
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,5.0,10.0,0.017226919903698366,0.015978712327007833,0.018468397347911378
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,10.0,15.0,0.013452146913042374,0.012867339578797985,0.013973760405214104
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,15.0,20.0,0.01259468238157403,0.01210111434640219,0.013081129172053582
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,20.0,25.0,0.012367867922725068,0.011880650242710575,0.012896808554143978
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,25.0,30.0,0.01228246156416452,0.01171286577332421,0.012820666588854519
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,30.0,35.0,0.012179418528945912,0.011599148338881825,0.012800126896334378
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,35.0,40.0,0.01190863169688316,0.011228488441917534,0.012620073355840459
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,40.0,45.0,0.011768788817647436,0.010948666023432321,0.012647713257506773
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,45.0,50.0,0.011464229475670397,0.010487841082270055,0.012530731560785466
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,50.0,55.0,0.011416297121759428,0.010193863295180256,0.012705611219233876
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,55.0,60.0,0.011141252367966491,0.009644860033069524,0.012874252590756887
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,60.0,65.0,0.010880428844965286,0.00894986337229495,0.013120392640237203
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,65.0,70.0,0.0107120308403876,0.00810110885610137,0.01369016056431927
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,70.0,75.0,0.010537057706169008,0.006977584725201184,0.014405452071835181
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,75.0,80.0,0.010225563493409228,0.005946208938607925,0.015034861837274057
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,80.0,85.0,0.010002918548903547,0.004290391101901398,0.017630674842657755
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,85.0,90.0,0.009744943226739765,0.00170157646576475,0.02117848727318536
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,90.0,95.0,0.00954617806877957,-0.002171999957257261,0.022717000165192236
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_swap,95.0,100.0,0.011786231390434804,0.0019179664154459412,0.025640727143388973
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,0.0,5.0,0.011264279448341939,0.009903332443798802,0.012582517073072253
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,5.0,10.0,0.016104070680401122,0.013456870941693249,0.01906447576464556
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,10.0,15.0,0.012853010140626545,0.011500609866638287,0.014298151881983849
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,15.0,20.0,0.012257160951246416,0.010983624873679402,0.013545192751330112
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,20.0,25.0,0.012262730378883,0.010992201102871989,0.013514099710648986
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,25.0,30.0,0.012493160811898033,0.011089482603510102,0.013810249745664386
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,30.0,35.0,0.01254475043292297,0.011174103853820547,0.013863502744855162
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,35.0,40.0,0.012504622487004681,0.011163710280593948,0.013783474201829378
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,40.0,45.0,0.012505402641539863,0.011061263276059902,0.013914794783196226
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,45.0,50.0,0.012484473546442124,0.010916252022346785,0.014035797379512788
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,50.0,55.0,0.0125297624891719,0.010947701812223699,0.014251013260687619
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,55.0,60.0,0.012528132683036266,0.010777906101845196,0.014465909191277085
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,60.0,65.0,0.012470969160628884,0.01044827287363111,0.014751765361704763
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,65.0,70.0,0.012586315359348444,0.010218765847118779,0.015138386426224691
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,70.0,75.0,0.012565010045060524,0.00986282336142579,0.015513496275748152
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,75.0,80.0,0.012480039788984189,0.0095786987989323,0.01580941377398577
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,80.0,85.0,0.01254043904581194,0.009459964345451424,0.015799991111894413
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,85.0,90.0,0.012420468709360854,0.009182186176064748,0.016380946581415496
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,90.0,95.0,0.012565479296111823,0.009258346540115052,0.016428666874137618
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N3_snap,95.0,100.0,0.012482608091754704,0.010718720686126618,0.015003134554569331
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,0.0,5.0,0.012776081638740272,0.011041976339049808,0.014679960226659914
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,5.0,10.0,0.012754104685167314,0.011428326985371112,0.014069817969578057
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,10.0,15.0,0.012769236633983614,0.011672289733424407,0.014033425848403409
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,15.0,20.0,0.012748528480040355,0.011638975750971208,0.013937745446114681
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,20.0,25.0,0.012712295778107325,0.0116781130496578,0.013886948507225967
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,25.0,30.0,0.012728029479896296,0.01173102045741606,0.013916717825854153
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,30.0,35.0,0.012721646952497409,0.011498931622756321,0.01392381712128171
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,35.0,40.0,0.012721778336212394,0.011454125302224014,0.01426465275731798
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,40.0,45.0,0.01273431960296229,0.011334218973217859,0.014346617147882719
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,45.0,50.0,0.012786244967663,0.011212794653832167,0.014657259384516461
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,50.0,55.0,0.012828371319534427,0.010919201865596199,0.014835169072429212
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,55.0,60.0,0.012799730673263498,0.010421180662364846,0.015153425259667182
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,60.0,65.0,0.012735517273547861,0.010127363611282608,0.015335434424006885
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,65.0,70.0,0.012681586437783533,0.009709773474406169,0.015806026371001057
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,70.0,75.0,0.012760371798242989,0.009480083537382816,0.016690258098040072
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,75.0,80.0,0.012612735460045883,0.009094601226864864,0.016650753435448543
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,80.0,85.0,0.012506777535296281,0.008786840185955923,0.016889852000919622
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,85.0,90.0,0.012549611270553478,0.007959681418904645,0.018064766398548593
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,90.0,95.0,0.012608182466500202,0.008294214488937933,0.017797058977859864
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_orig,95.0,100.0,0.011963351908360675,0.010089499466412813,0.01567684725493157
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_occ,0.0,5.0,0.014087295066644268,0.012623222504417985,0.01883037049319009
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_occ,5.0,10.0,0.013942367365539093,0.01281901150044146,0.01906738842720085
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_occ,10.0,15.0,0.013349288323611198,0.01241775619838652,0.014170278790305024
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_occ,15.0,20.0,0.01320967839392348,0.012587223621898206,0.01412260693152405
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_occ,20.0,25.0,0.012706823159743972,0.012221589069373992,0.013294045625445823
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_occ,25.0,30.0,0.012494881056299352,0.012186607850557609,0.013022636007921964
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_occ,30.0,35.0,0.012116404745181953,0.0115250546074988,0.012747691546135633
7259_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,emt_ecm,N4_occ,35.0,40.0,0.012090166649168482,0.011232048958814621,0.0129199873034462
