section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,60.0,65.0,0.000533413250957477,-0.0003843684972517345,0.0015178187029087561
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,65.0,70.0,0.0005032575931500984,-0.0005436534635038661,0.0014749672417088582
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,70.0,75.0,0.0003862324636296531,-0.0008233085563097925,0.0015640926445201339
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,75.0,80.0,0.0002819745846945532,-0.0009553073258349601,0.0016347942229479172
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,80.0,85.0,0.0002034777957200494,-0.0013088985419360494,0.0017242317828067134
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,85.0,90.0,9.751603672171877e-05,-0.001448413909114616,0.0016976841923753805
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,90.0,95.0,-0.00010143649922301613,-0.0018925931204811354,0.0017448029363371852
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N4,95.0,100.0,-0.0007907268898946003,-0.0024380756482537762,0.0001687117437488043
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,0.0,5.0,0.11758655089916593,0.1142030873847844,0.12097977036162202
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,5.0,10.0,0.11750317409072582,0.11492267202848787,0.11991861349074955
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,10.0,15.0,0.11748403464468278,0.11527134950172593,0.11949343592237102
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,15.0,20.0,0.11747543032304554,0.1153535383545992,0.11951929506615812
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,20.0,25.0,0.1175486426595405,0.1155385588696291,0.11921303450914719
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,25.0,30.0,0.11761999337237597,0.1153398016953597,0.11924722018953507
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,30.0,35.0,0.11766574124786314,0.1154906942151251,0.11955978616658122
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,35.0,40.0,0.11771316272440324,0.11556217715068953,0.11966862490259025
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,40.0,45.0,0.11798339623975714,0.11562326695176788,0.12034650264415205
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,45.0,50.0,0.11811157904475822,0.11566881229705107,0.12049472649891771
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,50.0,55.0,0.11838487677296515,0.11573069645935538,0.12109934995647059
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,55.0,60.0,0.11869411567884992,0.11590942118510157,0.1218091517373913
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,60.0,65.0,0.11896584007309903,0.11595952590884616,0.12245039723779325
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,65.0,70.0,0.11953419386083357,0.11624454387211229,0.12350439414253997
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,70.0,75.0,0.12012742044869133,0.11653629892382715,0.12382534765379118
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,75.0,80.0,0.12091213831427418,0.11688452121201433,0.12511759972388897
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,80.0,85.0,0.12152797025436485,0.1166233030084238,0.126260123317095
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,85.0,90.0,0.12249032717898345,0.11704345441925147,0.1272879952919852
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,90.0,95.0,0.12322490286227974,0.11721427463491998,0.12868003237999004
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N4,95.0,100.0,0.12828620784977043,0.12291933086951713,0.13427733168140377
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,0.0,5.0,0.021185612991344867,0.019970698998588353,0.022346707212860088
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,5.0,10.0,0.02118068876639586,0.020442758201930273,0.021946688155531933
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,10.0,15.0,0.021208134406255512,0.02060291870818385,0.021852890558038542
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,15.0,20.0,0.021219687081468763,0.0206733845043381,0.02183089258950593
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,20.0,25.0,0.021204779738873483,0.020650839201476753,0.021764753971278975
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,25.0,30.0,0.021161445068455968,0.020615559164724788,0.021726806116693812
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,30.0,35.0,0.021163504563711126,0.02062071498193369,0.021775153707319035
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,35.0,40.0,0.021153717646222,0.02050224042286723,0.02176061413127773
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,40.0,45.0,0.021096985568213215,0.02037258764773297,0.02176908206361727
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,45.0,50.0,0.021025167530163858,0.020216581491056287,0.021749478583966267
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,50.0,55.0,0.0209843225074338,0.020163693607518168,0.021738724662148996
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,55.0,60.0,0.020899637501199806,0.020022543504326733,0.021808185390236462
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,60.0,65.0,0.020820747622773743,0.019777082749319826,0.02175544088158361
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,65.0,70.0,0.02069258199333581,0.019525141400160515,0.021801798578707187
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,70.0,75.0,0.02055360871193288,0.019369222307267217,0.021635250155623606
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,75.0,80.0,0.020366650898607497,0.01915069190830635,0.021571879221238332
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,80.0,85.0,0.020159474983339257,0.018777281830436643,0.02161568728027213
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,85.0,90.0,0.01990000942117791,0.01835017194714037,0.021429013297278882
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,90.0,95.0,0.01965667670288911,0.017978073385863283,0.021479921296588406
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N4,95.0,100.0,0.0181785604732369,0.01666785918019762,0.01961019585462876
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,0.0,5.0,-0.006720615673991926,-0.008033620912584631,-0.005476926911977871
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,5.0,10.0,-0.006698481808770614,-0.007474071738745324,-0.005940140379441156
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,10.0,15.0,-0.006709291569317091,-0.007343585473860741,-0.006076576937445862
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,15.0,20.0,-0.0067112844601351475,-0.007247519041028624,-0.00615831057286821
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,20.0,25.0,-0.006709518026883314,-0.007219700611859951,-0.006190725846126961
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,25.0,30.0,-0.006728826829680319,-0.007255974329277072,-0.006180383239657523
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,30.0,35.0,-0.006740420311129399,-0.007270075230661839,-0.006170658975312093
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,35.0,40.0,-0.006723570736404607,-0.007280161650693132,-0.006124081121854303
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,40.0,45.0,-0.006758991266189225,-0.007334704947940626,-0.006176774311082764
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,45.0,50.0,-0.006770261707881481,-0.0074693628695504735,-0.006109431922940882
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,50.0,55.0,-0.006800491128021812,-0.007476939117547371,-0.006088180669152685
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,55.0,60.0,-0.0068155148197210046,-0.007588376579703574,-0.006040086888783592
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,60.0,65.0,-0.0068590426546621865,-0.007821350104730432,-0.00591081688892661
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,65.0,70.0,-0.006861295364642199,-0.007880708842960186,-0.005844450058011929
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,70.0,75.0,-0.00695101594644065,-0.008174937748358637,-0.005749529449712085
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,75.0,80.0,-0.007044934130060088,-0.008374572082946953,-0.005748969979866869
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,80.0,85.0,-0.007129037632421148,-0.008600175587976152,-0.0056132312636658
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,85.0,90.0,-0.007242755720531729,-0.008875663123719903,-0.005561855610517972
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,90.0,95.0,-0.007418893290791782,-0.00933306138143161,-0.005496382551377288
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4,95.0,100.0,-0.008579783289815153,-0.011115143962163536,-0.006993101408874832
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,0.0,5.0,0.005873217048149067,0.0052989599350027955,0.006476500873437308
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,5.0,10.0,0.006105944990081958,0.004702511235868793,0.0074934510278238985
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,10.0,15.0,0.006218732101320754,0.005629762131516823,0.00678679670603388
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,15.0,20.0,0.0063869452660658774,0.005898069796461273,0.006861703338749497
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,20.0,25.0,0.006329411296223562,0.005889247038914386,0.0067733326259601856
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,25.0,30.0,0.006269005077472426,0.005843048193471586,0.006682817143507632
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,30.0,35.0,0.006119288137978641,0.00566726201491356,0.00656043264600525
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,35.0,40.0,0.006057056657948255,0.005601787038680062,0.006493586953269764
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,40.0,45.0,0.0059712115612292815,0.00551264654357031,0.0064409504622150015
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,45.0,50.0,0.005823220931757401,0.005327267731707799,0.006269130375761906
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,50.0,55.0,0.005770357916726374,0.005296767223273542,0.00625289077675643
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,55.0,60.0,0.005639749716414865,0.00507779095008189,0.006215588962114482
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,60.0,65.0,0.005556131564035029,0.004903922454966447,0.006139956734290365
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,65.0,70.0,0.00544759908321954,0.004808056188359286,0.006073025791631854
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,70.0,75.0,0.005300144383493927,0.00451740146465723,0.006025197603674502
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,75.0,80.0,0.005166511131539651,0.0042519082165178275,0.006055618313375781
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,80.0,85.0,0.005014885404010699,0.003990755246602366,0.0059637161652281185
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,85.0,90.0,0.004899962624049442,0.003718128945024325,0.006135829856117383
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,90.0,95.0,0.004774609479699606,0.0034983403263560155,0.006096615895999123
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,downstream_arrest,N1,95.0,100.0,0.004498656399791233,0.0034830112095028264,0.005456952429548354
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,0.0,5.0,0.007518260988351263,0.006697729119878943,0.008309897456527037
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,5.0,10.0,0.011296835058140714,0.009248225989112542,0.01343210356021414
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,10.0,15.0,0.009177143827052734,0.008347567506172458,0.009946930673935626
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,15.0,20.0,0.00880296033557403,0.008132315328958896,0.009432402006360129
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,20.0,25.0,0.008330011823541185,0.007651099058450501,0.008979139285584699
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,25.0,30.0,0.008005117382513848,0.007389913903123563,0.008563776135251895
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,30.0,35.0,0.007804528702952768,0.007194508842603193,0.00845322105036414
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,35.0,40.0,0.00748795786135182,0.0068608951908039634,0.008101468214077673
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,40.0,45.0,0.007251949196868711,0.006644924121843859,0.007815036103558158
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,45.0,50.0,0.007148160223979105,0.006517066788985498,0.007773237073178036
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,50.0,55.0,0.00690927336375622,0.006222251291669711,0.0076057615182896
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,55.0,60.0,0.006800585888946998,0.0060515906399101795,0.007492403518974191
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,60.0,65.0,0.006722832596733813,0.005846710111253723,0.007600602604826314
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,65.0,70.0,0.006525010615108043,0.005594267011022355,0.0074575528407831385
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,70.0,75.0,0.0063361742214270225,0.00524344608717827,0.007360420462918293
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,75.0,80.0,0.006393936735377327,0.005240263045182089,0.0075506887107959384
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,80.0,85.0,0.006216867864232291,0.004893386455867829,0.0075686487112822795
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,85.0,90.0,0.006201284954413427,0.0046992739975309184,0.007699990762985671
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,90.0,95.0,0.006026381046551675,0.004217655122734909,0.007827604373314414
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,emt_ecm,N1,95.0,100.0,0.005895656088462527,0.004582816731754734,0.007319909452010185
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,0.0,5.0,-0.03201353288697918,-0.03282885156569981,-0.031173670536232472
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,5.0,10.0,-0.02826991383066505,-0.030390182161296454,-0.026179935892315664
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,10.0,15.0,-0.030938603292860998,-0.03178530721450857,-0.030089192301157475
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,15.0,20.0,-0.03188394400282147,-0.032546057895849335,-0.0311836015498276
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,20.0,25.0,-0.03205008034774829,-0.03271088662041424,-0.031388243614515594
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,25.0,30.0,-0.03214542811767447,-0.03278842947699024,-0.03148745399044682
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,30.0,35.0,-0.03215481602882731,-0.03275881668184131,-0.031575112258125475
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,35.0,40.0,-0.0322571771374735,-0.03288079662362092,-0.0316382737809818
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,40.0,45.0,-0.03235216471493395,-0.03295205079627136,-0.03169206209024462
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,45.0,50.0,-0.0323161905510852,-0.03300600306682021,-0.03163668685206492
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,50.0,55.0,-0.03231663119767538,-0.033054066979616936,-0.031565504645806236
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,55.0,60.0,-0.03234164219712114,-0.0331601284699674,-0.031579242351804766
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,60.0,65.0,-0.03228156609544296,-0.03316365645544456,-0.03139782228460401
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,65.0,70.0,-0.03221470890011077,-0.03315866960283788,-0.03120243709346927
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,70.0,75.0,-0.032263695317825705,-0.033342980423572206,-0.031128820365096843
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,75.0,80.0,-0.032069029049171104,-0.03335668703817616,-0.030803453406250157
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,80.0,85.0,-0.03205384745448204,-0.03350002876712636,-0.030616462511461162
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,85.0,90.0,-0.03194268682170386,-0.033568093691589966,-0.030219564205987974
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,90.0,95.0,-0.03183393418753915,-0.03369326368740609,-0.029888543070620492
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N1,95.0,100.0,-0.031641456256830666,-0.03298959088581762,-0.030129142215502808
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,0.0,5.0,-0.010673441771022791,-0.011408148865178259,-0.009860439982247246
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,5.0,10.0,-0.006969153350157861,-0.00889011672854563,-0.004987825923498067
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,10.0,15.0,-0.008990571796237199,-0.009756004133313139,-0.008194388284632578
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,15.0,20.0,-0.009775049296511398,-0.010434941259126678,-0.009164584999532316
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,20.0,25.0,-0.010002602790224972,-0.010626721312062602,-0.009384214639916818
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,25.0,30.0,-0.01017332988916657,-0.010749626147103718,-0.009633150265832465
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,30.0,35.0,-0.0104237996205358,-0.011018281776058141,-0.009857766236247253
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,35.0,40.0,-0.010624637261586741,-0.011179934189607343,-0.010059522324788019
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,40.0,45.0,-0.01093246480877561,-0.01148287086361599,-0.010369659805777266
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,45.0,50.0,-0.01089215927912628,-0.011528540434124244,-0.010294143339019873
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,50.0,55.0,-0.011133941867753261,-0.011809417860123352,-0.01046049576973483
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,55.0,60.0,-0.01129554472807218,-0.011968641549928737,-0.010611548793567856
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,60.0,65.0,-0.011465535060119603,-0.012289034515519675,-0.010673761248148502
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,65.0,70.0,-0.011513015089562496,-0.012400962286544822,-0.010667824795001597
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,70.0,75.0,-0.011781782459805533,-0.012793005850701216,-0.010743100165532158
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,75.0,80.0,-0.011834971082653153,-0.012886820557828856,-0.010771509207422442
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,80.0,85.0,-0.011927693413330356,-0.013185576891163751,-0.010643541416513917
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,85.0,90.0,-0.012065304080630179,-0.01348132715323707,-0.010551162664936704
7001_liver_sham_Male_52-U1,tierA_p95,Hepatocytes,interferon_response,N1,90.0,95.0,-0.012209684778489582,-0.013884123415674418,-0.010415118384253099
